-0.230379	-0.642067	-0.731215
0.520832	-0.630346	0.575672
0.351614	0.394566	-0.848932
0.472263	-0.750337	0.46256
-0.406086	-0.56764	-0.716156
-0.337936	-0.119566	0.933543
-0.121899	-0.86241	-0.491314
0.993991	0.00491332	0.10935
0.598954	-0.800379	0.0254513
-0.65161	0.147967	0.743982
-0.821913	-0.4636	0.330959
0.527172	0.813129	0.2468
0.678122	-0.192198	0.709374
0.801385	0.144165	-0.580515
-0.149389	0.350914	-0.924415
0.456048	0.193465	0.868672
-0.448541	0.338865	0.827032
0.576796	-0.37272	-0.726902
-0.265494	-0.75388	-0.600981
-0.371942	-0.758042	0.535754
0.073264	0.72887	0.680721
-0.0763505	-0.870062	-0.486994
-0.0447803	0.808669	-0.586557
-0.501478	-0.230195	0.833984
0.409926	0.588292	-0.697046
-0.427828	-0.735288	0.525657
-0.841716	0.484369	0.238539
0.972065	-0.0883626	-0.217442
-0.158417	-0.967939	-0.194933
0.913327	-0.223853	0.340181
-0.486168	0.300176	0.820692
-0.848476	0.44849	-0.280972
0.718588	0.0757753	0.691296
-0.155579	-0.206447	0.96601
0.598087	0.534209	-0.597421
-0.1547	-0.987179	-0.0393091
-0.121685	-0.967473	-0.221784
0.353392	0.907551	-0.226862
-0.248776	-0.0894658	-0.96442
0.637194	-0.440385	-0.632491
0.0964781	0.341551	-0.934898
0.425229	-0.399572	-0.81211
0.302839	-0.857178	0.416575
-0.36199	0.805045	0.469964
-0.998902	-0.0175124	-0.0434446
-0.352295	-0.735627	-0.578568
-0.156926	-0.0921721	0.9833
0.978486	-0.168985	-0.118358
0.0979192	0.827907	0.552252
0.812705	0.252659	0.525047
-0.764985	0.447655	0.463037
-0.595588	-0.183307	0.782096
-0.257326	0.734008	0.628502
0.96655	-0.255682	-0.0201962
0.800265	-0.31078	-0.512827
-0.590335	0.805877	-0.0454624
0.329998	0.920199	0.210559
0.560682	0.508853	-0.653226
0.913425	0.0797077	0.399125
-0.173425	-0.885038	-0.432009
0.65756	-0.340583	-0.672025
0.212357	-0.518148	-0.828509
-0.665303	-0.291816	0.687179
-0.146755	0.151301	0.977533
-0.281627	0.958909	0.034344
0.227565	-0.797523	0.558723
0.63863	-0.767498	-0.0556669
0.660714	-0.212475	0.719939
0.576082	0.273196	-0.770385
-0.809582	0.302627	0.502985
-0.76683	-0.551697	-0.328026
-0.453212	-0.882149	-0.128106
0.634304	-0.686482	0.355529
-0.149884	0.21555	0.964921
0.179386	0.427692	-0.885946
0.54584	0.518045	0.65855
0.805252	0.215199	-0.552502
-0.631943	-0.19241	-0.750751
-0.669557	-0.295549	-0.681428
-0.3977	-0.895113	-0.201513
-0.433957	-0.783305	-0.445102
-0.599134	-0.209321	0.772802
-0.678196	-0.72744	-0.104309
0.962932	-0.134697	-0.233705
0.157221	0.911438	0.380214
0.601265	-0.671123	-0.433676
-0.267168	0.817793	0.50974
0.061153	0.901832	-0.427738
0.692927	-0.47593	-0.541611
0.228166	0.966796	0.115095
0.241344	0.204486	0.948651
-0.0240366	-0.795886	-0.604969
-0.22732	0.601537	-0.765819
0.928089	0.167451	0.332583
0.744449	0.0733978	0.663633
0.250921	0.0538294	-0.96651
-0.00126224	-0.827486	0.561485
0.613632	-0.21304	-0.760309
0.507881	-0.252427	-0.823612
-0.956599	0.257417	-0.136582
-0.816185	-0.208104	0.539013
-0.976894	-0.0123196	-0.21337
0.0217038	0.833373	-0.552284
0.437391	0.11756	-0.891554
0.111726	0.0695326	0.991304
0.788469	0.613256	-0.0472601
0.991289	0.118353	0.0577753
-0.0578709	0.460089	0.885985
-0.322628	0.592713	0.737972
-0.835732	-0.182179	0.518037
0.905612	-0.245649	-0.345723
0.409878	-0.24816	-0.877734
-0.587985	0.798664	-0.128102
-0.629902	0.168505	0.758175
0.519888	-0.501151	-0.691783
-0.228475	0.509475	-0.829599
-0.666836	0.1611	0.727582
-0.778497	0.584995	-0.227427
0.0404915	-0.789593	0.612294
0.946704	-0.265595	-0.182241
0.0497702	-0.136772	0.989351
0.534042	-0.426003	0.730288
-0.708941	-0.696386	0.111579
0.302936	0.426644	-0.852177
-0.736664	0.632622	0.238989
-0.196071	0.971861	-0.13055
0.00258905	0.218773	-0.975772
0.975722	-0.10225	0.19368
-0.269584	-0.960075	0.074699
-0.224586	-0.0181162	-0.974286
0.343449	-0.411802	-0.844074
0.0135175	-0.713778	0.700242
-0.997489	-0.0565277	-0.0426598
0.753235	0.543716	-0.370148
-0.14297	-0.926687	0.347577
0.115439	-0.739236	0.663479
0.905293	-0.360653	0.224441
-0.793827	-0.456151	-0.4022
-0.42745	0.795254	0.429951
0.462721	-0.849834	0.252332
-0.270265	-0.464636	-0.84325
0.887677	-0.34733	-0.30231
0.35799	-0.129863	-0.92465
0.318596	-0.0575586	-0.946141
0.462799	0.215084	0.859974
-0.119933	0.0767348	0.989812
-0.220023	0.0117112	0.975424
-0.533993	-0.368399	0.761008
-0.156204	0.747956	0.645107
0.724618	0.531087	0.439176
0.776547	0.586303	0.230703
-0.780992	-0.260351	-0.567688
-0.198871	0.858604	0.472493
0.725524	0.653427	-0.215983
-0.355825	0.330641	-0.874108
-0.643071	0.741177	0.192657
0.533286	0.567866	0.627005
-0.360803	-0.93236	0.0229257
-0.559919	0.819119	-0.12464
-0.0246839	-0.992051	-0.123393
0.847633	-0.51383	-0.132276
-0.40731	-0.154822	-0.900071
0.14939	-0.579412	-0.801226
-0.499939	0.696328	-0.514964
-0.645832	0.748031	-0.152811
0.399618	0.767769	-0.500836
0.428725	-0.0977148	0.898135
-0.0602761	0.813144	0.578934
-0.685488	-0.464297	-0.560834
0.197274	0.435085	0.878512
0.995506	-0.031081	-0.0894571
-0.313043	0.569065	0.760374
-0.795219	0.218209	-0.565695
0.80168	-0.5548	-0.2225
0.24718	-0.437719	0.864467
0.309309	-0.303207	0.901329
-0.245169	-0.965048	0.0925961
0.936237	-0.123714	-0.328868
-0.481894	-0.855893	-0.187686
-0.145303	-0.924435	-0.352573
-0.620057	-0.757922	0.202691
-0.175349	0.318869	-0.931437
0.25855	0.88447	0.388413
0.606246	-0.413667	-0.679224
0.963769	0.0458087	0.262774
0.477511	0.676875	-0.560199
-0.0246724	0.772173	0.634933
-0.709677	-0.309229	0.633037
0.829343	-0.117295	-0.546289
-0.371591	-0.848759	-0.376202
-0.33022	-0.940071	0.0849773
-0.694361	-0.703789	-0.150144
0.931772	-0.158801	-0.326472
-0.85011	-0.524803	-0.0435421
0.395937	0.895242	-0.204389
-0.29261	-0.0686108	-0.953767
-0.737876	0.201859	0.644044
0.315646	0.406263	-0.857507
-0.670699	0.66412	-0.330314
0.124762	0.0208888	-0.991967
0.239367	0.91686	0.319486
-0.628572	0.426385	0.650457
0.390131	0.165243	-0.90581
-0.324179	-0.837859	-0.439203
-0.317136	-0.661876	-0.679223
-0.245245	0.542155	-0.803694
0.145541	-0.0824959	-0.985907
0.807895	-0.492329	0.323909
-0.808075	-0.109239	-0.578862
0.919507	0.20714	-0.334065
-0.579976	-0.783042	-0.224662
-0.671515	-0.321911	0.667414
-0.256798	-0.173293	-0.950802
0.229673	-0.282346	0.931414
0.226392	-0.973971	-0.0112783
-0.839598	-0.51199	0.181499
0.796714	-0.431916	0.422723
-0.859029	0.511427	0.0226346
-0.986871	-0.03267	0.158171
0.749735	-0.272672	0.602949
-0.0594401	-0.590619	-0.804759
-0.887746	0.358815	0.288374
-0.659227	0.744563	-0.105104
-0.442898	-0.252272	-0.860349
-0.165477	0.793684	-0.585392
-0.180346	0.359721	-0.915465
0.146215	0.87948	0.45292
-0.895646	-0.417512	-0.153304
0.844302	0.533499	0.0503261
-0.607321	0.0573157	-0.792386
0.0800541	-0.970953	0.225482
0.953071	0.283862	0.105258
0.983388	0.0487847	-0.174836
0.644594	-0.113554	-0.756045
-0.182294	0.657028	-0.731494
-0.374638	0.90477	-0.202579
0.292464	0.158358	0.943074
-0.511136	-0.163263	0.843852
-0.192932	0.872037	0.44981
0.190079	0.954711	0.228902
-0.91877	0.0534362	-0.391161
0.0599895	-0.879968	-0.47123
0.988238	0.151623	0.0198892
-0.573057	0.388051	0.721819
0.952756	-0.303194	0.0181835
0.849256	0.399449	-0.345262
-0.489131	-0.122731	0.863532
0.110527	-0.411656	0.904612
0.977783	-0.123213	-0.169582
0.125605	0.633469	0.763505
0.0996017	0.592346	0.799503
0.720372	0.692406	-0.0404683
-0.0984033	-0.864882	-0.492235
0.528118	-0.584599	-0.615902
0.294116	-0.599954	0.74401
-0.673843	0.201795	0.710784
-0.105032	0.495889	0.862011
-0.657783	-0.752871	-0.0224989
0.413725	0.594816	0.689221
0.972068	0.234247	0.0145841
-0.0166593	-0.856843	0.515308
-0.895052	-0.0264739	-0.445175
-0.45817	0.860127	0.224191
0.997046	0.0457351	0.0616999
-0.352837	-0.798431	0.487867
0.768586	-0.0913297	-0.633193
0.477099	0.233673	0.847215
0.0039813	0.647801	-0.761799
-0.63421	-0.532335	-0.560712
-0.40059	0.74063	-0.539439
0.661728	-0.704426	-0.256709
-0.540294	0.827682	-0.151741
-0.383977	0.846549	0.368669
0.148941	0.617015	0.772728
-0.579414	-0.433689	0.690067
0.841955	-0.528902	0.10665
-0.551681	0.0860255	-0.829607
-0.79686	0.583584	0.156343
-0.404539	-0.383899	-0.830042
0.977482	0.197778	-0.0735695
-0.629477	0.209895	-0.748133
0.496401	0.751658	-0.434276
0.353347	-0.051743	0.93406
0.620038	0.724521	-0.301034
0.655038	-0.746461	0.117132
-0.978183	-0.0176633	0.206994
-0.963569	0.263435	0.0462343
-0.334228	-0.534799	0.776068
0.446206	-0.46586	0.764117
-0.807402	-0.353237	-0.472573
0.70632	0.673395	-0.218292
-0.988349	-0.0771466	0.131208
-0.361647	-0.615471	0.700291
0.0987936	-0.890555	0.444018
-0.817569	0.575046	-0.0300515
-0.129717	0.948871	-0.287781
0.163696	-0.918632	0.359608
-0.000330822	0.999916	0.0129801
0.540132	0.706623	-0.457101
-0.838128	0.236198	0.491684
-0.116434	0.967187	-0.225815
0.602111	0.0883913	0.793504
0.808371	-0.0238024	-0.588192
0.636252	0.367394	-0.678385
0.263622	-0.824392	0.50088
0.943757	0.0175072	-0.330176
0.0266517	-0.433741	-0.900643
-0.616654	0.268363	-0.740081
-0.285487	-0.697184	-0.657596
-0.27612	-0.960009	0.0462638
0.44109	-0.632653	0.636545
-0.898503	0.33181	-0.287393
-0.417148	-0.421014	-0.805441
0.0913135	-0.685774	0.722064
-0.0416123	0.726271	-0.686148
-0.0851779	-0.99149	-0.098448
-0.0758943	0.933227	0.351181
-0.50665	-0.843771	-0.177078
-0.28975	-0.9571	-0.00227384
0.0763105	0.637619	0.766563
0.97306	-0.228742	0.028819
0.832487	0.552926	-0.0351959
-0.521415	0.84077	0.145711
-0.240519	-0.97051	-0.0161402
0.404554	-0.835165	0.372606
0.675521	-0.737208	0.0139668
0.729833	-0.105148	0.67549
-0.788934	-0.166133	0.591593
0.31078	-0.934522	0.173451
0.528444	0.846055	-0.0702619
0.363265	-0.65851	-0.659093
-0.361021	-0.830306	0.424564
0.62264	-0.781953	0.0294683
-0.215846	-0.885476	-0.411512
0.635534	-0.598667	-0.487539
-0.345458	0.0621694	0.936373
0.733951	0.671934	0.0990987
-0.88149	-0.431896	0.190894
0.554241	-0.636519	-0.53634
0.0149677	0.492442	0.870216
-0.504649	-0.861488	0.0562866
0.0143002	0.659752	0.751348
-0.526718	0.846964	0.0722474
-0.687195	0.723719	0.0631917
-0.654427	-0.642293	0.39898
-0.939285	-0.156728	-0.305254
0.565996	-0.0849567	0.820019
0.993822	-0.0607181	-0.0929013
0.376328	0.859942	-0.344786
0.24641	0.853665	0.458844
0.247198	0.28459	0.92623
-0.854364	-0.220724	0.470471
-0.81116	-0.0129074	0.584682
-0.779028	-0.141949	0.610709
-0.764882	0.446675	-0.464152
-0.101354	-0.153654	-0.982913
0.900841	-0.31621	-0.297484
0.119974	0.978922	-0.165282
0.671817	-0.643361	-0.36708
-0.878539	0.223095	0.422372
-0.112812	-0.473118	0.873747
-0.302634	0.845741	-0.439471
0.294496	0.716868	-0.631959
-0.129096	0.460473	0.878236
0.459574	-0.229701	0.857921
-0.65008	-0.220349	0.727215
0.119282	0.955973	-0.268119
-0.204564	-0.0953033	0.974203
-0.123701	-0.611827	-0.781259
0.784109	-0.165678	0.5981
0.133071	-0.47881	-0.867775
-0.217275	-0.950122	-0.223742
-0.196848	-0.717645	0.66801
-0.955603	0.173135	0.238427
0.257543	0.419702	0.870357
0.738642	-0.238971	0.630318
-0.616496	0.681208	0.394827
0.601294	0.0385061	0.7981
-0.286946	-0.296833	0.910797
-0.577819	-0.760678	-0.295795
0.300565	0.484977	-0.821254
0.0281062	-0.532251	0.84612
-0.292887	-0.742144	-0.60286
-0.678012	0.198224	-0.707818
0.262914	0.845632	-0.464524
-0.291762	0.543472	0.787091
-0.341523	-0.938686	0.0472204
-0.602579	0.636449	0.481488
0.864473	0.491953	-0.103294
0.282142	0.394018	-0.874726
0.176693	-0.98406	-0.0201143
-0.70686	-0.339487	-0.620562
0.0319957	-0.884171	-0.466067
0.655573	0.587211	0.47477
-0.635481	-0.661927	-0.397513
-0.336965	0.440698	0.832009
0.165328	0.461584	0.871554
-0.68338	-0.690308	0.237627
-0.936189	-0.0533557	-0.347423
-0.0730845	-0.967338	-0.242725
-0.161731	0.880507	-0.44559
-0.997808	-0.0661208	0.00270898
0.32889	0.265067	-0.906406
0.478889	0.853781	0.204262
-0.675963	-0.329347	-0.659245
0.324621	-0.553665	0.766861
0.711835	-0.589342	0.382057
0.344811	0.391291	0.853227
0.256442	0.474871	0.841864
0.809226	-0.341519	0.478035
0.712458	-0.651788	-0.259953
0.441229	-0.0554216	0.895682
0.126958	-0.790262	-0.599473
0.293959	-0.109155	-0.949565
0.194877	-0.588789	0.784443
0.547086	-0.767645	-0.333794
-0.4553	-0.875802	-0.160227
0.871478	-0.337406	-0.355927
-0.685794	0.325278	-0.651062
-0.209092	0.361129	-0.908772
0.816247	-0.503965	-0.282419
-0.39698	-0.515787	-0.75919
0.998527	0.00894137	0.0535127
0.348035	0.900022	0.262357
0.358478	-0.933459	-0.0121835
0.30986	0.811922	-0.494742
0.680061	0.311572	0.663656
-0.471285	0.294176	-0.831475
0.956968	0.280097	0.0758847
-0.985429	0.15979	0.0582829
0.127044	-0.56602	-0.814544
-0.010338	-0.645173	-0.763967
-0.436695	0.367921	-0.820933
-0.127083	0.406926	-0.904578
-0.0334664	-0.940171	-0.339056
0.75525	-0.645032	0.116325
0.680407	0.71746	0.149325
0.878478	-0.474643	-0.054688
-0.0287902	0.64296	0.765359
-0.723997	0.676911	-0.132743
-0.269699	0.538389	0.798373
0.34857	-0.7983	0.491138
0.308316	0.876239	-0.370333
0.13944	6.54258e-05	0.990231
-0.817221	-0.0243554	-0.575809
0.473242	0.869626	0.140689
-0.340341	0.926232	-0.162056
0.916804	-0.0178341	-0.398938
-0.300456	-0.927025	-0.224391
0.159264	0.146587	-0.976293
0.730153	-0.569068	-0.378203
0.883975	0.418537	-0.208364
0.515235	-0.458879	0.723853
-0.948924	-0.309161	-0.0629537
0.70835	0.657574	0.256587
-0.719078	0.426472	0.548678
0.898237	0.269951	0.346839
-0.581271	0.721573	0.376107
0.9441	-0.244252	0.221395
0.454618	-0.164122	-0.875435
0.993495	0.0474949	-0.103498
-0.281591	0.274789	0.919346
0.822965	-0.412337	0.390778
0.636724	0.73129	0.244536
0.642212	-0.552505	0.531321
-0.192987	0.839779	-0.507471
0.946966	0.13691	-0.290708
0.488628	0.00143814	-0.872491
-0.795254	-0.513036	0.323056
-0.179761	0.617096	0.76608
-0.117559	0.772117	-0.624512
0.545651	-0.31442	0.776792
-0.583173	0.638097	-0.502735
0.816511	0.404628	0.411808
-0.712223	0.513888	-0.478181
0.154244	0.825891	0.542321
0.468598	0.23716	-0.850983
-0.982381	-0.0338577	0.183799
-0.747461	-0.523881	0.408474
0.858762	-0.0358719	-0.511118
-0.239645	0.604721	0.759528
0.680907	-0.407374	-0.608615
0.0540384	-0.986896	-0.152041
-0.990973	-0.107399	0.0802358
0.217422	-0.952568	-0.212936
0.515073	-0.0805795	-0.853351
0.0487683	-0.732823	0.67867
-0.749086	0.619939	-0.23355
-0.471425	-0.244104	0.84745
0.721235	-0.678127	-0.141292
0.858894	0.227385	0.458909
-0.665464	-0.541765	-0.513467
0.0943965	0.990664	0.0983536
0.809466	-0.556068	0.188554
-0.470433	-0.291515	0.832894
0.943391	-0.158844	0.291174
-0.905916	-0.222137	-0.360515
0.838384	0.323204	-0.438922
0.496366	-0.853384	-0.159238
-0.153799	-0.114565	0.981438
0.64407	0.477666	0.597503
-0.430927	-0.573369	-0.696815
0.929632	0.219478	0.295997
0.21067	0.282217	0.935934
0.385839	-0.684296	0.618763
0.232106	-0.576461	-0.783467
-0.114428	-0.930824	0.347091
0.901672	-0.415871	-0.118485
0.563295	0.380562	-0.733397
0.415042	-0.818462	-0.397316
0.871075	-0.207538	-0.445147
0.0194662	-0.217931	-0.97577
-0.856453	-0.368388	0.361633
-0.588007	0.590591	-0.552676
0.536488	0.684783	-0.493206
0.138558	-0.789581	0.597799
-0.153935	-0.914095	0.375145
-0.206378	-0.328373	-0.921726
0.132201	-0.980213	0.147326
-0.129775	0.990266	0.050322
0.165423	-0.681818	0.712572
-0.282278	-0.826817	-0.48651
0.515373	0.745905	0.42192
0.151478	0.587062	0.795244
-0.316976	0.740383	-0.592756
-0.463843	-0.764702	-0.447303
0.382009	-0.757113	-0.529952
-0.350812	-0.69275	-0.630102
-0.582147	-0.53089	0.615841
0.251983	-0.358125	-0.899028
-0.653063	0.311576	0.690238
-0.029829	0.579137	0.814684
0.723027	-0.512899	-0.462782
-0.378206	0.48451	-0.788803
-0.641735	-0.591147	0.488592
0.43401	0.354318	-0.828308
-0.032718	-0.755612	-0.654202
0.68599	0.478608	0.548044
-0.864773	-0.19783	0.461552
-0.903901	0.329457	0.272804
-0.408882	-0.903763	0.126606
-0.888425	0.371905	-0.26905
0.904424	-0.405237	0.133417
-0.187269	0.012531	0.982229
-0.812916	-0.566549	0.134865
0.877237	-0.277776	-0.39153
0.580987	-0.303076	-0.75538
-0.887896	0.432507	-0.156776
-0.845334	-0.505407	-0.17313
-0.0366047	0.206891	0.977679
0.557055	-0.224204	0.799639
0.608299	-0.569023	-0.553341
-0.509465	-0.488047	0.7087
0.0988322	-0.324517	-0.940702
-0.293686	-0.142327	-0.945247
0.815748	0.448614	0.365103
-0.243285	0.695367	-0.676222
0.466464	0.168405	-0.868361
-0.954058	-0.299621	0.00061293
-0.555633	0.820463	0.13458
-0.827337	-0.537301	-0.163768
0.223677	0.249407	-0.942213
-0.810221	0.580582	0.0804095
0.741427	0.535707	0.404109
0.0505436	0.981973	0.182137
-0.0994328	-0.780613	0.617055
-0.321949	0.815496	-0.480952
-0.265122	0.0186602	0.964034
-0.354839	0.754641	0.551911
0.724614	-0.416021	0.549419
-0.787098	-0.564084	0.249571
-0.0311323	0.979224	-0.200375
0.467078	0.373085	-0.801652
-0.0121582	0.896991	-0.441881
0.639374	0.676262	0.365884
0.938254	0.342521	0.048559
-0.717828	0.694721	-0.0456577
-0.800261	-0.0231147	-0.599207
0.547709	-0.0565737	0.834754
-0.610473	-0.754647	-0.24048
0.684217	0.0526724	-0.727373
0.257212	-0.205182	0.944321
0.210314	0.735273	-0.644315
-0.720076	0.689398	-0.0788674
-0.160721	-0.317801	0.934436
-0.34107	0.465166	-0.816879
0.793341	-0.390257	-0.467236
0.911999	0.0841321	-0.401472
-0.627863	0.144869	0.764723
-0.351558	0.863869	0.360745
-0.681075	0.0105586	0.732138
-0.408946	-0.828996	0.381482
-0.116665	0.586114	0.801785
0.517236	0.061725	-0.853614
0.523274	0.777861	0.348017
-0.267471	0.266526	-0.925972
0.0617949	0.157756	0.985543
-0.00365782	0.70129	-0.712867
-0.287692	-0.521547	-0.803257
0.693491	-0.681894	-0.232573
0.261145	-0.478364	-0.838434
0.680464	-0.314023	0.662086
-0.563174	-0.0868259	-0.821764
0.0787117	-0.122501	0.989342
0.0652778	-0.958408	0.277836
0.225773	-0.525758	0.820125
0.497118	0.828421	-0.258055
-0.440388	0.300828	0.845909
0.73379	-0.538471	0.414247
-0.555178	-0.595198	-0.580962
-0.632993	-0.769704	0.0829229
0.636435	-0.470064	-0.611547
-0.0637081	0.838092	-0.541796
0.329717	-0.902978	0.27553
-0.6622	-0.52236	-0.537244
-0.139913	-0.316522	-0.93821
-0.156523	0.556502	0.815969
0.416797	0.223153	-0.881183
-0.13586	0.68192	-0.718699
0.184574	-0.742363	-0.644073
0.111049	-0.928152	0.355249
-0.850684	0.494748	-0.177655
0.457622	-0.807086	-0.373086
-0.717037	-0.597259	0.359361
0.990729	0.00841993	0.135589
0.30431	-0.943444	-0.131565
0.0247634	0.356237	0.934067
0.281654	-0.682003	-0.674939
0.44971	0.240307	0.860241
0.730896	0.429014	0.53079
-0.169923	0.752307	-0.636522
-0.079214	0.714047	-0.695602
-0.574716	-0.574286	-0.583007
0.771657	-0.34023	-0.537391
-0.295031	-0.792126	0.534315
0.46451	0.00680038	0.885542
0.431652	-0.89255	-0.130504
-0.047352	0.758466	0.649991
-0.977982	0.162651	0.13075
0.301587	-0.333908	-0.893057
0.715193	0.481437	-0.506673
-0.205969	-0.169308	-0.963801
-0.435291	-0.199512	-0.877905
-0.723703	-0.0653573	-0.68701
0.863139	0.404015	-0.302925
-0.730698	-0.653472	-0.197624
-0.914845	0.12646	-0.383492
-0.400151	0.713021	0.575743
0.954186	0.299023	-0.0106953
0.923911	0.247896	0.291437
0.878523	0.306398	-0.366493
-0.380398	0.661643	0.646163
-0.918627	-0.0619395	-0.39024
-0.982213	0.0963969	-0.161137
0.898781	0.185823	0.397068
-0.369813	0.722725	0.583872
-0.454975	-0.862534	-0.221433
-0.424227	-0.340553	-0.83908
0.420542	-0.141234	0.896213
-0.402559	-0.0193696	-0.915189
-0.994102	-0.0293142	0.104414
-0.450763	0.890082	0.0675835
0.80862	0.0250101	-0.587799
0.367169	0.607167	-0.704652
-0.547875	0.30503	0.778967
-0.123535	0.965488	0.229285
0.843567	-0.518756	0.138873
-0.0447528	0.631463	-0.774114
0.716764	-0.696138	0.0405157
-0.393902	-0.731069	-0.557117
-0.397453	-0.616829	-0.679377
0.0864861	0.1462	-0.985467
0.170993	-0.759143	-0.628062
-0.61998	-0.712731	0.328085
0.194756	-0.0755987	0.977934
0.918206	-0.183626	-0.350969
0.0248286	-0.921375	-0.387881
-0.58243	0.75936	-0.290083
0.104452	-0.960346	-0.258506
-0.859908	-0.46103	-0.219111
-0.179976	-0.683474	-0.707441
0.383452	-0.923114	0.0287245
-0.220806	0.974376	0.0428531
0.354655	0.62824	0.692484
0.826264	0.169291	0.537242
-0.461616	0.830761	0.311042
-0.557023	0.659679	-0.504528
-0.851152	0.518003	-0.0849248
-0.528016	-0.234269	-0.816282
-0.207177	0.0677413	-0.975955
0.408581	0.843466	0.348751
-0.54628	-0.333087	0.768525
0.320377	-0.751429	0.576813
-0.671361	-0.384911	0.633339
0.423185	0.145887	0.894221
0.772128	0.347903	0.531773
0.746982	0.392825	-0.536383
0.0326493	-0.943341	0.330214
-0.733404	-0.661799	0.155371
-0.0859184	-0.760552	0.643568
-0.441118	-0.891281	-0.105041
0.789121	0.562983	0.245639
-0.455852	-0.671169	-0.584577
0.367632	0.170847	-0.914143
0.708864	0.69059	-0.143516
-0.650759	0.0661761	0.756395
-0.941334	0.189498	-0.279251
0.97274	0.151815	0.175297
-0.84364	-0.0757651	0.531536
0.45437	-0.517846	-0.724833
-0.330625	-0.589274	0.737186
-0.0727244	0.891579	-0.446988
-0.09659	0.69067	0.716691
-0.439288	0.833295	0.335626
-0.472166	-0.33699	0.814553
0.755021	-0.650298	0.0839996
-0.697456	-0.71138	0.0865694
0.140782	0.0435616	0.989082
0.889939	-0.434312	-0.139218
0.612426	0.649378	-0.450825
0.450146	0.421313	-0.787315
-0.266219	-0.953114	0.143877
-0.822926	-0.483532	-0.298313
-0.434073	-0.0559696	-0.899138
0.935233	0.223188	-0.274821
0.584068	0.750993	-0.308016
-0.180294	-0.422005	-0.888485
-0.748745	-0.311955	0.584863
-0.787596	0.417545	0.453155
0.818132	-0.513861	-0.258085
-0.143264	0.761308	-0.632365
-0.806757	-0.329093	0.490755
0.293889	0.750453	-0.591988
0.873561	-0.043122	-0.4848
0.170722	-0.973494	0.152194
-0.743978	0.637799	0.199273
0.942958	0.103596	-0.316382
0.841469	0.0867751	-0.533291
0.944303	0.221649	-0.243235
0.651217	0.0730715	0.755365
-0.756787	-0.00340232	0.653652
0.88779	0.454106	-0.0749505
0.983252	0.179881	0.0292985
0.185879	-0.719593	-0.669056
-0.330953	0.838264	-0.433341
0.62489	-0.763487	-0.163093
0.483885	-0.547396	-0.682798
0.331311	-0.934802	-0.12798
0.53613	0.843235	-0.0389883
-0.162968	-0.59205	0.789251
-0.931102	0.225478	0.28672
-0.525421	0.79015	0.315588
-0.177128	0.591718	-0.786445
0.814524	-0.219499	0.537002
-0.956701	0.278534	0.0845082
0.813354	-0.408339	0.414384
0.978743	-0.0444103	0.200226
-0.517233	-0.404414	0.754268
-0.358363	-0.228077	0.905294
0.921916	-0.0534323	0.383686
-0.0527337	-0.854668	0.516489
0.227905	-0.955929	-0.185092
-0.0848929	-0.942628	-0.32287
-0.583244	-0.78995	-0.189224
-0.511385	-0.799013	0.316328
0.128715	0.987445	0.0915697
0.808409	0.0537775	-0.586159
0.434283	0.322497	-0.841067
-0.563947	0.473702	0.67644
0.974016	0.0761534	-0.213294
0.631839	-0.282029	0.721969
0.349365	-0.536217	0.768385
-0.171939	-0.225626	-0.958921
-0.33808	-0.339343	-0.877809
-0.176247	-0.711615	-0.680104
-0.377442	-0.661234	-0.648311
-0.332373	0.891774	-0.307028
-0.587851	0.461673	0.664296
0.767025	0.268571	-0.582702
-0.723101	-0.477594	0.499027
0.792512	0.609823	0.00633017
-0.227348	0.344448	-0.910861
-0.543841	-0.363334	-0.756456
-0.754584	-0.631251	-0.179234
-0.458268	0.817182	-0.349578
-0.101245	0.994238	0.0352303
-0.349076	0.435821	-0.829582
-0.141988	0.627103	-0.765886
-0.477768	0.867622	-0.137732
0.565749	0.788017	-0.242812
0.309299	-0.0293122	0.950513
-0.37257	0.303876	0.876842
-0.423759	-0.613624	-0.666254
0.794979	-0.590226	-0.140149
-0.156596	-0.322823	-0.933415
0.533566	0.845431	0.0235187
-0.254995	0.711603	0.654675
0.838422	-0.53299	-0.113889
-0.937644	0.219376	-0.269624
0.420785	-0.475153	0.772767
0.018908	0.692768	0.720913
-0.628811	-0.177832	0.756949
-0.279656	-0.896255	-0.344265
-0.732736	0.012094	-0.680405
0.591756	0.607612	-0.529748
-0.0227583	-0.046365	-0.998665
-0.601904	0.0847996	0.794054
-0.325644	0.028903	0.94505
0.648275	0.60046	-0.468175
-0.634864	-0.772494	-0.0141354
0.636755	0.556318	-0.533903
0.707567	0.646321	0.285688
-0.896055	0.270838	0.351755
-0.0254198	-0.00784789	0.999646
0.915343	-0.39741	0.0648991
0.114144	0.502649	0.856922
0.885673	0.0242174	-0.463677
-0.875726	-0.481999	-0.0279547
-0.489718	0.61074	0.622232
-0.995939	-0.0493922	0.0752716
-0.440267	-0.562336	0.699959
-0.141931	-0.65836	-0.7392
0.621741	-0.769926	0.143708
-0.397293	0.0294804	-0.917218
0.130103	0.578913	0.804943
0.869513	-0.493566	-0.0184365
0.959039	-0.264193	0.102205
-0.254201	0.585453	-0.769823
-0.920069	-0.209013	-0.331342
0.751901	0.14189	0.643826
0.418327	0.562006	-0.713549
-0.806369	-0.564202	-0.177329
